"Went underground at Harvey Mine in Pa. today &amp; got a firsthand look at the important work our miners do to power Am… https://t.co/jDZCtMBStG","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/852623499919323141"
"It's the beginning of a new era for jobs in our country – that’s the focus of my #EPABack2Basics agenda. https://t.co/cpdqAwMhcE","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/852952592082767872"
"It's the beginning of a new era for jobs in our country – that’s the focus of my #EPABack2Basics agenda. https://t.co/cpdqAwMhcE","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/852952592082767872"
"https://t.co/7jDzgTm0Fh","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/853956297317908481"
"https://t.co/7jDzgTm0Fh","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/853956297317908481"
"I hope you’ll enjoy this video of my visit to Harvey mine as much as I enjoyed meeting with the miners: https://t.co/ePtvpSCY7u","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/854002162283819008"
"I hope you’ll enjoy this video of my visit to Harvey mine as much as I enjoyed meeting with the miners: https://t.co/ePtvpSCY7u","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/854002162283819008"
"Met w/community members in E. Chicago today. We’re working to restore a healthy environment for residents. https://t.co/d6ES4JBJm2","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/854788356814909441"
"Met w/community members in E. Chicago today. We’re working to restore a healthy environment for residents. https://t.co/d6ES4JBJm2","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/854788356814909441"
"Brought my #EPABack2Basics agenda to Missouri today to share how @EPA is returning to its core mission of protectin… https://t.co/BmEsb06Yp1","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/855111646053838848"
"Brought my #EPABack2Basics agenda to Missouri today to share how @EPA is returning to its core mission of protectin… https://t.co/BmEsb06Yp1","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/855111646053838848"
